12410277,JE285164,2021-06-30 05:20:00.000000 UTC,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,true,622,6,21,44,06,1175078.0,1849610.0,2021,2021-07-07 04:55:24.000000 UTC,41.742710224,-87.634088181,"(41.742710224, -87.634088181)"
12369896,JE235442,2021-05-19 03:37:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-05-26 04:57:08.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12551735,JE458220,2021-11-27 10:34:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-12-04 03:47:32.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12400303,JE273257,2021-06-20 03:00:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-06-27 05:13:53.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12265653,JE108309,2021-01-09 08:48:00.000000 UTC,011XX W THORNDALE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2433,24,48,77,06,1167566.0,1939682.0,2021,2021-01-16 03:52:53.000000 UTC,41.990039445,-87.659019968,"(41.990039445, -87.659019968)"
12286062,JE132573,2021-02-04 05:00:00.000000 UTC,133XX S BRAINARD AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,433,4,10,55,06,1197792.0,1817144.0,2021,2021-02-11 03:47:49.000000 UTC,41.653083749,-87.55194424,"(41.653083749, -87.55194424)"
12368598,JE233943,2021-05-18 10:00:00.000000 UTC,116XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2234,22,34,75,06,1167468.0,1827541.0,2021,2021-05-25 04:53:01.000000 UTC,41.682315718,-87.662601281,"(41.682315718, -87.662601281)"
12409049,JE283896,2021-06-29 05:15:00.000000 UTC,025XX N NORMANDY AVE,0860,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,true,false,2512,25,29,18,06,1131321.0,1916235.0,2021,2021-07-06 05:05:20.000000 UTC,41.926404101,-87.792881805,"(41.926404101, -87.792881805)"
12292222,JE140556,2021-02-13 09:39:00.000000 UTC,014XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1233,12,28,28,06,1165959.0,1893057.0,2021,2021-02-20 03:50:23.000000 UTC,41.862132355,-87.666264958,"(41.862132355, -87.666264958)"
12268424,JE111424,2021-01-13 09:50:00.000000 UTC,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,223,2,4,38,06,1182389.0,1873821.0,2021,2021-01-20 03:53:42.000000 UTC,41.808981361,-87.606551046,"(41.808981361, -87.606551046)"
12488308,JE380699,2021-09-20 11:55:00.000000 UTC,054XX W MADISON ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1522,15,29,25,06,1139716.0,1899481.0,2021,2021-09-27 04:51:51.000000 UTC,41.880279804,-87.762443285,"(41.880279804, -87.762443285)"
12581763,JE494380,2021-12-31 09:17:00.000000 UTC,037XX W 26TH ST,0860,THEFT,RETAIL THEFT,TAVERN / LIQUOR STORE,true,false,1013,10,22,30,06,1151885.0,1886466.0,2021,2022-01-07 03:47:10.000000 UTC,41.844334316,-87.718102101,"(41.844334316, -87.718102101)"
12522268,JE422215,2021-10-25 05:03:00.000000 UTC,025XX W CERMAK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1023,10,28,31,06,1159824.0,1889315.0,2021,2021-11-01 04:48:32.000000 UTC,41.85199252,-87.688888738,"(41.85199252, -87.688888738)"
12262336,JE104407,2021-01-05 07:13:00.000000 UTC,110XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,513,5,9,49,06,1178803.0,1831679.0,2021,2021-01-16 03:49:23.000000 UTC,41.693421344,-87.620983384,"(41.693421344, -87.620983384)"
12315816,JE169568,2021-03-15 12:30:00.000000 UTC,109XX S DOTY AVE W,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,513,5,9,50,06,1185440.0,1832668.0,2021,2021-03-22 04:53:29.000000 UTC,41.695982095,-87.596653142,"(41.695982095, -87.596653142)"
12287439,JE134424,2021-02-06 02:58:00.000000 UTC,001XX W DIVISION ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1821,18,2,8,06,1175207.0,1908349.0,2021,2021-02-13 03:48:24.000000 UTC,41.903892302,-87.631858359,"(41.903892302, -87.631858359)"
12525365,JE425919,2021-10-28 06:59:00.000000 UTC,049XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,821,8,14,63,06,1155878.0,1871677.0,2021,2021-11-04 04:50:36.000000 UTC,41.803671998,-87.703846021,"(41.803671998, -87.703846021)"
12285619,JE131990,2021-02-04 07:32:00.000000 UTC,063XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,823,8,17,66,06,1156143.0,1862448.0,2021,2021-02-11 03:47:49.000000 UTC,41.778340981,-87.703122242,"(41.778340981, -87.703122242)"
12500717,JE395893,2021-10-02 09:15:00.000000 UTC,064XX S WESTERN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,825,8,16,66,06,1161478.0,1861938.0,2021,2021-10-09 04:50:59.000000 UTC,41.776832515,-87.683577859,"(41.776832515, -87.683577859)"
12579631,JE491857,2021-12-29 12:15:00.000000 UTC,008XX N KEDZIE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1121,11,27,23,06,1154891.0,1905271.0,2021,2022-01-05 03:49:10.000000 UTC,41.895877613,-87.706566627,"(41.895877613, -87.706566627)"
12351656,JE213087,2021-04-28 03:10:00.000000 UTC,032XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1134,11,24,29,06,1154776.0,1894524.0,2021,2021-05-05 04:52:00.000000 UTC,41.866389063,-87.707276938,"(41.866389063, -87.707276938)"
12305096,JE156675,2021-03-02 10:00:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-03-09 03:54:03.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12363527,JE227603,2021-05-12 11:05:00.000000 UTC,075XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2422,24,49,1,06,1162907.0,1949949.0,2021,2021-05-19 06:08:48.000000 UTC,42.018311737,-87.675866628,"(42.018311737, -87.675866628)"
12320352,JE175201,2021-03-21 12:30:00.000000 UTC,002XX W WASHINGTON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,122,1,42,32,06,1174606.0,1900807.0,2021,2021-03-28 04:57:44.000000 UTC,41.883210106,-87.634291664,"(41.883210106, -87.634291664)"
12444236,JE327007,2021-08-05 11:44:00.000000 UTC,0000X W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,634,6,21,44,06,1176822.0,1847277.0,2021,2021-08-12 05:02:52.000000 UTC,41.736269116,-87.627768243,"(41.736269116, -87.627768243)"
12505463,JE401397,2021-10-07 12:25:00.000000 UTC,043XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1915,19,46,3,06,1168812.0,1929247.0,2021,2021-10-14 04:47:41.000000 UTC,41.96137851,-87.65474101,"(41.96137851, -87.65474101)"
12323965,JE179352,2021-03-25 01:13:00.000000 UTC,010XX S CANAL ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,124,1,25,28,06,1173291.0,1895810.0,2021,2021-04-01 05:04:48.000000 UTC,41.869527301,-87.639268759,"(41.869527301, -87.639268759)"
12377947,JE245428,2021-05-28 07:12:00.000000 UTC,033XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1921,19,47,5,06,1159751.0,1922187.0,2021,2021-06-04 04:51:18.000000 UTC,41.94219754,-87.688249516,"(41.94219754, -87.688249516)"
12468791,JE356985,2021-08-31 04:40:00.000000 UTC,034XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1924,19,44,6,06,1166364.0,1922790.0,2021,2021-09-07 04:51:06.000000 UTC,41.943713067,-87.663926574,"(41.943713067, -87.663926574)"
12301292,JE152247,2021-02-25 04:49:00.000000 UTC,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,411,4,8,43,06,1188123.0,1855151.0,2021,2021-03-04 03:52:04.000000 UTC,41.757614433,-87.586115266,"(41.757614433, -87.586115266)"
12432031,JE311890,2021-07-23 08:35:00.000000 UTC,046XX S HALSTED ST,0860,THEFT,RETAIL THEFT,STREET,true,false,925,9,11,61,06,1171750.0,1874033.0,2021,2021-07-30 05:16:09.000000 UTC,41.809803372,-87.64556634,"(41.809803372, -87.64556634)"
12265219,JE107764,2021-01-09 10:49:00.000000 UTC,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2221,22,21,73,06,1167325.0,1842212.0,2021,2021-01-16 03:52:53.000000 UTC,41.722578383,-87.662706548,"(41.722578383, -87.662706548)"
12573025,JE483885,2021-12-20 02:43:00.000000 UTC,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1732,17,35,21,06,1153099.0,1923246.0,2021,2021-12-27 03:53:34.000000 UTC,41.945238279,-87.712670479,"(41.945238279, -87.712670479)"
12338376,JE197065,2021-04-12 11:11:00.000000 UTC,016XX W 59TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,714,7,15,67,06,1166473.0,1865585.0,2021,2021-04-19 05:20:48.000000 UTC,41.786735319,-87.665162422,"(41.786735319, -87.665162422)"
12456281,JE341616,2021-08-18 02:10:00.000000 UTC,014XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,APPLIANCE STORE,true,false,1233,12,28,28,06,1165959.0,1893057.0,2021,2021-08-25 04:49:28.000000 UTC,41.862132355,-87.666264958,"(41.862132355, -87.666264958)"
12403720,JE277333,2021-06-23 08:48:00.000000 UTC,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,212,2,4,35,06,1179489.0,1879516.0,2021,2021-06-30 04:55:19.000000 UTC,41.824675709,-87.617013434,"(41.824675709, -87.617013434)"
12289788,JE137368,2021-02-07 04:30:00.000000 UTC,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,18,2,8,06,1177338.0,1906181.0,2021,2021-02-19 03:45:56.000000 UTC,41.897895128,-87.624096605,"(41.897895128, -87.624096605)"
12552000,JE458522,2021-11-27 04:18:00.000000 UTC,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1833,18,2,8,06,1177294.0,1905494.0,2021,2021-12-04 03:47:32.000000 UTC,41.896010965,-87.624279065,"(41.896010965, -87.624279065)"
12560930,JE469275,2021-12-07 02:50:00.000000 UTC,001XX E CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,18,42,8,06,1177003.0,1905748.0,2021,2021-12-14 03:49:23.000000 UTC,41.896714548,-87.625340136,"(41.896714548, -87.625340136)"
12506185,JE402306,2021-10-08 08:28:00.000000 UTC,063XX N NAGLE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1611,16,41,10,06,1132627.0,1941632.0,2021,2021-10-15 04:47:39.000000 UTC,41.996073378,-87.78748829,"(41.996073378, -87.78748829)"
12431052,JE310593,2021-07-22 06:30:00.000000 UTC,075XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2411,24,50,2,06,1159016.0,1949964.0,2021,2021-07-29 05:18:32.000000 UTC,42.018434017,-87.690184406,"(42.018434017, -87.690184406)"
12371943,JE237990,2021-05-21 07:27:00.000000 UTC,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,622,6,21,44,06,1175078.0,1849610.0,2021,2021-05-28 05:02:05.000000 UTC,41.742710224,-87.634088181,"(41.742710224, -87.634088181)"
12496592,JE390628,2021-09-28 04:25:00.000000 UTC,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176364.0,1900524.0,2021,2021-10-05 04:52:03.000000 UTC,41.882394062,-87.627844798,"(41.882394062, -87.627844798)"
12279452,JE124451,2021-01-27 09:49:00.000000 UTC,0000X E ROOSEVELT RD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,123,1,4,32,06,1176576.0,1895067.0,2021,2021-02-03 03:58:22.000000 UTC,41.867414944,-87.627231186,"(41.867414944, -87.627231186)"
12514548,JE412814,2021-10-17 02:18:00.000000 UTC,009XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1923,19,46,6,06,1169204.0,1926746.0,2021,2021-10-24 04:46:46.000000 UTC,41.954507152,-87.653372774,"(41.954507152, -87.653372774)"
12320787,JE175796,2021-03-22 01:17:00.000000 UTC,016XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1434,14,2,24,06,1162253.0,1911059.0,2021,2021-03-29 04:53:03.000000 UTC,41.911609558,-87.679365506,"(41.911609558, -87.679365506)"
12343533,JE203308,2021-04-18 08:30:00.000000 UTC,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2221,22,21,73,06,1167325.0,1842212.0,2021,2021-04-25 04:52:22.000000 UTC,41.722578383,-87.662706548,"(41.722578383, -87.662706548)"
12350494,JE211688,2021-04-27 12:00:00.000000 UTC,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1732,17,35,21,06,1153099.0,1923246.0,2021,2021-05-04 04:49:08.000000 UTC,41.945238279,-87.712670479,"(41.945238279, -87.712670479)"
12368508,JE233866,2021-05-18 08:45:00.000000 UTC,005XX E PERSHING RD,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,214,2,3,38,06,1180448.0,1879234.0,2021,2021-05-25 04:53:01.000000 UTC,41.823879885,-87.613503857,"(41.823879885, -87.613503857)"
12415780,JE291958,2021-07-06 11:17:00.000000 UTC,019XX N CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,25,36,19,06,1144090.0,1912429.0,2021,2021-07-13 05:11:36.000000 UTC,41.915729613,-87.746056778,"(41.915729613, -87.746056778)"
12332594,JE190090,2021-04-05 12:22:00.000000 UTC,052XX N BROADWAY,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2023,20,48,77,06,1167370.0,1934861.0,2021,2021-04-12 05:33:53.000000 UTC,41.976814727,-87.659880317,"(41.976814727, -87.659880317)"
12503432,JE399107,2021-10-05 03:11:00.000000 UTC,051XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2031,20,40,4,06,1158555.0,1934254.0,2021,2021-10-12 04:53:03.000000 UTC,41.975334679,-87.692313579,"(41.975334679, -87.692313579)"
12546604,JE451938,2021-11-20 08:32:00.000000 UTC,004XX W DIVISION ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1821,18,27,8,06,1173175.0,1908290.0,2021,2021-11-27 03:49:46.000000 UTC,41.903775756,-87.639324074,"(41.903775756, -87.639324074)"
12329398,JE186006,2021-04-01 10:01:00.000000 UTC,005XX N STATE ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1831,18,42,8,06,1176272.0,1904025.0,2021,2021-04-08 05:05:01.000000 UTC,41.89200307,-87.628076963,"(41.89200307, -87.628076963)"
12264451,JE106813,2021-01-08 12:15:00.000000 UTC,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,18,42,8,06,1177324.0,1906733.0,2021,2021-01-16 03:49:23.000000 UTC,41.899410159,-87.624131266,"(41.899410159, -87.624131266)"
12489345,JE381948,2021-09-21 10:44:00.000000 UTC,005XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,18,42,8,06,1177348.0,1903717.0,2021,2021-09-28 04:48:55.000000 UTC,41.891133566,-87.624134682,"(41.891133566, -87.624134682)"
12428730,JE307776,2021-07-20 12:30:00.000000 UTC,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,333,3,5,43,06,1191527.0,1858274.0,2021,2021-07-27 05:06:23.000000 UTC,41.766102387,-87.573539169,"(41.766102387, -87.573539169)"
12383670,JE252165,2021-06-03 11:52:00.000000 UTC,002XX W 87TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,622,6,21,44,06,1176467.0,1847230.0,2021,2021-06-10 04:53:51.000000 UTC,41.736148121,-87.629070243,"(41.736148121, -87.629070243)"
12343961,JE203748,2021-04-19 11:00:00.000000 UTC,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176363.0,1900552.0,2021,2021-04-26 04:49:14.000000 UTC,41.882470918,-87.627847625,"(41.882470918, -87.627847625)"
12557284,JE464771,2021-12-03 01:54:00.000000 UTC,075XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2422,24,49,1,06,1162907.0,1949949.0,2021,2021-12-10 03:51:06.000000 UTC,42.018311737,-87.675866628,"(42.018311737, -87.675866628)"
12421349,JE298873,2021-07-12 12:30:00.000000 UTC,015XX W WILSON AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1912,19,47,3,06,1165144.0,1930629.0,2021,2021-07-19 05:00:39.000000 UTC,41.965249692,-87.668187079,"(41.965249692, -87.668187079)"
12277416,JE121886,2021-01-24 11:41:00.000000 UTC,0000X N WELLS ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,122,1,42,32,06,1174726.0,1900671.0,2021,2021-01-31 03:48:03.000000 UTC,41.882834231,-87.633855092,"(41.882834231, -87.633855092)"
12563849,JE472813,2021-12-10 03:00:00.000000 UTC,0000X W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,634,6,21,44,06,1176822.0,1847277.0,2021,2021-12-17 03:50:01.000000 UTC,41.736269116,-87.627768243,"(41.736269116, -87.627768243)"
12534944,JE437745,2021-11-08 06:30:00.000000 UTC,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,131,1,3,33,06,1176963.0,1894850.0,2021,2021-11-15 03:49:31.000000 UTC,41.866810739,-87.625817031,"(41.866810739, -87.625817031)"
12330630,JE187643,2021-04-01 03:10:00.000000 UTC,030XX N BROADWAY,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1934,19,44,6,06,1171721.0,1920469.0,2021,2021-04-11 05:03:33.000000 UTC,41.937227668,-87.644305471,"(41.937227668, -87.644305471)"
12271462,JE115075,2021-01-17 12:42:00.000000 UTC,024XX W 103RD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2211,22,19,72,06,1161995.0,1836267.0,2021,2021-01-24 03:47:22.000000 UTC,41.706376588,-87.682394407,"(41.706376588, -87.682394407)"
12513620,JE411612,2021-10-16 10:55:00.000000 UTC,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2221,22,21,73,06,1167325.0,1842212.0,2021,2021-10-23 04:47:36.000000 UTC,41.722578383,-87.662706548,"(41.722578383, -87.662706548)"
12274139,JE118228,2021-01-20 04:06:00.000000 UTC,046XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1722,17,45,15,06,1144295.0,1926174.0,2021,2021-01-27 03:54:59.000000 UTC,41.953443342,-87.744957048,"(41.953443342, -87.744957048)"
12297885,JE148040,2021-02-21 03:40:00.000000 UTC,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2234,22,34,75,06,1167518.0,1826850.0,2021,2021-02-28 03:48:02.000000 UTC,41.680418426,-87.662437948,"(41.680418426, -87.662437948)"
12386550,JE256153,2021-06-06 04:35:00.000000 UTC,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2234,22,34,75,06,1167515.0,1826950.0,2021,2022-09-05 04:48:04.000000 UTC,41.680692908,-87.662446079,"(41.680692908, -87.662446079)"
12554786,JE461919,2021-11-30 10:12:00.000000 UTC,033XX S STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,211,2,3,35,06,1176878.0,1882969.0,2021,2021-12-07 03:48:51.000000 UTC,41.834210358,-87.626488094,"(41.834210358, -87.626488094)"
12549189,JE455079,2021-11-23 06:17:00.000000 UTC,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,212,2,4,35,06,1179489.0,1879516.0,2021,2021-11-30 03:46:04.000000 UTC,41.824675709,-87.617013434,"(41.824675709, -87.617013434)"
12572193,JE482820,2021-12-19 02:55:00.000000 UTC,015XX N CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,25,37,25,06,1144102.0,1909775.0,2021,2022-02-03 03:49:27.000000 UTC,41.90844653,-87.746079452,"(41.90844653, -87.746079452)"
12382473,JE250857,2021-06-02 09:47:00.000000 UTC,006XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1832,18,42,8,06,1175423.0,1904617.0,2021,2021-06-09 04:50:00.000000 UTC,41.893646656,-87.631177143,"(41.893646656, -87.631177143)"
12476387,JE365928,2021-09-08 11:35:00.000000 UTC,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1833,18,2,8,06,1177294.0,1905494.0,2021,2021-09-15 04:53:03.000000 UTC,41.896010965,-87.624279065,"(41.896010965, -87.624279065)"
12489824,JE382556,2021-09-21 07:00:00.000000 UTC,004XX E ILLINOIS ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,18,42,8,06,1179279.0,1903707.0,2021,2021-09-28 04:48:55.000000 UTC,41.891062111,-87.617043461,"(41.891062111, -87.617043461)"
12384078,JE252948,2021-06-03 09:45:00.000000 UTC,064XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1632,16,38,17,06,1132714.0,1925900.0,2021,2021-06-10 04:53:51.000000 UTC,41.952901742,-87.787536961,"(41.952901742, -87.787536961)"
12290784,JE138599,2021-02-11 09:19:00.000000 UTC,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,612,6,17,71,06,1166987.0,1854622.0,2021,2021-02-19 03:45:56.000000 UTC,41.756640447,-87.663590843,"(41.756640447, -87.663590843)"
12287530,JE134518,2021-01-23 05:00:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-02-09 03:44:55.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12505482,JE401447,2021-10-07 01:19:00.000000 UTC,0000X E MADISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,112,1,42,32,06,1176674.0,1900411.0,2021,2021-10-14 04:47:41.000000 UTC,41.882076985,-87.626709904,"(41.882076985, -87.626709904)"
12338740,JE197698,2021-04-12 08:21:00.000000 UTC,005XX S STATE ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,123,1,4,32,06,1176447.0,1897923.0,2021,2021-04-19 05:20:48.000000 UTC,41.875254895,-87.627618559,"(41.875254895, -87.627618559)"
12463966,JE350993,2021-08-26 05:24:00.000000 UTC,011XX S CLARK ST,0860,THEFT,RETAIL THEFT,SIDEWALK,true,false,123,1,4,32,06,1175696.0,1895352.0,2021,2021-09-02 04:47:26.000000 UTC,41.86821682,-87.6304532,"(41.86821682, -87.6304532)"
12481909,JE372760,2021-09-14 06:25:00.000000 UTC,0000X E ROOSEVELT RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,131,1,3,33,06,1176869.0,1895075.0,2021,2021-09-21 04:49:15.000000 UTC,41.867430279,-87.626155308,"(41.867430279, -87.626155308)"
12317535,JE171649,2021-03-17 03:00:00.000000 UTC,093XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2221,22,21,73,06,1167315.0,1842598.0,2021,2021-03-24 05:06:10.000000 UTC,41.72363784,-87.662732163,"(41.72363784, -87.662732163)"
12270391,JE113741,2021-01-15 03:58:00.000000 UTC,062XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1711,17,50,13,06,1152477.0,1941288.0,2021,2021-01-22 03:48:10.000000 UTC,41.994758989,-87.7144777,"(41.994758989, -87.7144777)"
12295917,JE145450,2021-02-19 12:28:00.000000 UTC,040XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,1712,17,39,14,06,1148714.0,1931595.0,2021,2021-02-26 03:47:53.000000 UTC,41.968234567,-87.728571616,"(41.968234567, -87.728571616)"
12263437,JE105694,2021-01-07 08:19:00.000000 UTC,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1233,12,28,28,06,1165916.0,1894587.0,2021,2021-01-16 03:49:23.000000 UTC,41.866331725,-87.666379171,"(41.866331725, -87.666379171)"
12345636,JE205923,2021-04-21 03:30:00.000000 UTC,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1233,12,28,28,06,1165916.0,1894587.0,2021,2021-04-28 04:54:33.000000 UTC,41.866331725,-87.666379171,"(41.866331725, -87.666379171)"
12401654,JE274774,2021-06-21 07:00:00.000000 UTC,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,212,2,4,35,06,1179489.0,1879516.0,2021,2021-06-28 05:29:32.000000 UTC,41.824675709,-87.617013434,"(41.824675709, -87.617013434)"
12311217,JE164019,2021-03-09 04:21:00.000000 UTC,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2521,25,31,20,06,1144951.0,1918212.0,2021,2021-03-16 04:52:52.000000 UTC,41.931582515,-87.742747165,"(41.931582515, -87.742747165)"
12296414,JE146277,2021-02-19 05:30:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-02-26 03:47:53.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
