12601082,JE478150,2021-12-15 10:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-31 03:51:05.000000 UTC,,,
12408107,JE282977,2021-06-28 06:02:00.000000 UTC,073XX N SHERIDAN RD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VEHICLE NON-COMMERCIAL,true,false,2423,24,49,1,18,1165997.0,1948676.0,2021,2021-07-05 04:59:29.000000 UTC,42.014752915,-87.664532617,"(42.014752915, -87.664532617)"
12437482,JE318695,2021-07-29 12:45:00.000000 UTC,002XX W MADISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,DRUG STORE,true,false,122,1,42,32,18,1174636.0,1900346.0,2021,2021-08-05 05:07:13.000000 UTC,41.881944424,-87.634195294,"(41.881944424, -87.634195294)"
12394085,JE265393,2021-06-14 10:20:00.000000 UTC,011XX W GRACE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1923,19,44,6,18,1167889.0,1925480.0,2021,2021-06-21 04:57:56.000000 UTC,41.951061725,-87.658243544,"(41.951061725, -87.658243544)"
12455683,JE340687,2021-08-17 11:30:00.000000 UTC,015XX W CARROLL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,FACTORY / MANUFACTURING BUILDING,true,false,1215,12,27,28,18,1165925.0,1902264.0,2021,2021-08-24 04:47:26.000000 UTC,41.887397843,-87.666127045,"(41.887397843, -87.666127045)"
12561176,JE469733,2021-12-07 11:40:00.000000 UTC,014XX W 63RD ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,713,7,16,67,18,1167639.0,1862965.0,2021,2021-12-14 03:49:23.000000 UTC,41.779520772,-87.660962362,"(41.779520772, -87.660962362)"
12468066,JE356066,2021-08-31 01:40:00.000000 UTC,021XX W HARRISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,MEDICAL / DENTAL OFFICE,true,false,1225,12,28,28,18,1162250.0,1897350.0,2021,2021-09-07 04:51:06.000000 UTC,41.873991018,-87.67976015,"(41.873991018, -87.67976015)"
12461610,JE348056,2021-08-24 08:30:00.000000 UTC,024XX W BERWYN AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,true,2011,20,40,4,18,1158771.0,1935112.0,2021,2021-08-31 04:47:33.000000 UTC,41.977684633,-87.69149563,"(41.977684633, -87.69149563)"
12423210,JE301181,2021-07-14 01:15:00.000000 UTC,055XX N KENMORE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,NURSING / RETIREMENT HOME,true,false,2023,20,48,77,18,1168250.0,1936926.0,2021,2021-07-21 05:20:10.000000 UTC,41.982462111,-87.656584197,"(41.982462111, -87.656584197)"
12405814,JE279910,2021-06-26 07:30:00.000000 UTC,057XX W MADISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1513,15,29,25,18,1138058.0,1899436.0,2021,2021-07-03 04:50:33.000000 UTC,41.880186421,-87.768532463,"(41.880186421, -87.768532463)"
12334267,JE192284,2021-04-07 12:55:00.000000 UTC,051XX N CALIFORNIA AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,2031,20,40,4,18,1156765.0,1934163.0,2021,2021-04-14 05:57:55.000000 UTC,41.975121537,-87.698898525,"(41.975121537, -87.698898525)"
12333278,JE190912,2021-03-30 01:30:00.000000 UTC,054XX W LAKE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,MEDICAL / DENTAL OFFICE,true,false,1523,15,37,25,18,1140033.0,1902036.0,2021,2021-04-10 05:02:10.000000 UTC,41.887285256,-87.761216733,"(41.887285256, -87.761216733)"
12493678,JE387330,2021-09-25 08:27:00.000000 UTC,039XX W CERMAK RD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,true,false,1014,10,24,29,18,1150305.0,1889088.0,2021,2021-10-02 04:47:29.000000 UTC,41.851560326,-87.723832191,"(41.851560326, -87.723832191)"
12504835,JE400674,2021-10-06 07:19:00.000000 UTC,048XX W VAN BUREN ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1533,15,24,25,18,1144131.0,1897572.0,2021,2021-10-13 04:50:05.000000 UTC,41.87495954,-87.746279624,"(41.87495954, -87.746279624)"
12301208,JE152210,2021-02-25 04:28:00.000000 UTC,015XX S CALIFORNIA BLVD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1023,10,28,29,18,1157932.0,1892551.0,2021,2021-03-04 03:52:04.000000 UTC,41.860911204,-87.695744714,"(41.860911204, -87.695744714)"
12396077,JE267896,2021-06-16 10:13:00.000000 UTC,0000X W 111TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,522,5,34,49,18,1177873.0,1831361.0,2021,2021-06-25 05:06:33.000000 UTC,41.692569761,-87.624397882,"(41.692569761, -87.624397882)"
12532675,JE435278,2021-11-05 06:52:00.000000 UTC,004XX W CHICAGO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESTAURANT,true,false,1831,18,42,8,18,1172704.0,1905634.0,2021,2021-11-12 03:53:14.000000 UTC,41.896497988,-87.641132871,"(41.896497988, -87.641132871)"
12433667,JE314089,2021-07-25 04:35:00.000000 UTC,044XX S CICERO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,NURSING / RETIREMENT HOME,true,false,815,8,22,56,18,1145104.0,1874747.0,2021,2021-08-01 05:25:10.000000 UTC,41.812306287,-87.74328289,"(41.812306287, -87.74328289)"
12428573,JE266625,2021-06-15 09:55:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-06-18 04:48:41.000000 UTC,,,
12324478,JE145598,2021-02-19 09:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12525042,JE380591,2021-09-20 11:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12577909,JE479749,2021-12-16 04:20:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-07-09 04:47:13.000000 UTC,,,
12418469,JE217978,2021-05-03 09:25:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-05-10 04:46:57.000000 UTC,,,
12519371,JE318283,2021-07-29 10:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-03 03:56:06.000000 UTC,,,
12595295,JE475791,2021-12-13 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-31 03:48:27.000000 UTC,,,
12321200,JE155743,2021-03-01 10:10:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-04-21 04:49:40.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12322835,JE136750,2021-02-09 11:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-06-12 04:53:36.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12270411,JE113841,2021-01-15 04:23:00.000000 UTC,009XX W MONTROSE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SMALL RETAIL STORE,true,false,1914,19,46,3,18,1169242.0,1929404.0,2021,2021-01-22 03:48:10.000000 UTC,41.961799968,-87.653155524,"(41.961799968, -87.653155524)"
12330111,JE186942,2021-04-02 09:00:00.000000 UTC,011XX N FRANCISCO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1211,12,26,24,18,1156845.0,1907484.0,2021,2021-04-09 05:06:35.000000 UTC,41.901910886,-87.699329915,"(41.901910886, -87.699329915)"
12506645,JE403092,2021-10-08 01:53:00.000000 UTC,025XX W WALTON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1211,12,26,24,18,1159322.0,1906236.0,2021,2021-10-15 04:47:39.000000 UTC,41.898435677,-87.690265915,"(41.898435677, -87.690265915)"
12580360,JE492736,2021-12-30 10:00:00.000000 UTC,001XX W HURON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOTEL / MOTEL,true,false,1832,18,2,8,18,1175253.0,1905045.0,2021,2022-01-06 03:51:47.000000 UTC,41.894824927,-87.631788635,"(41.894824927, -87.631788635)"
12273894,JE117881,2021-01-20 10:38:00.000000 UTC,034XX W OHIO ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE - YARD (FRONT / BACK),true,false,1121,11,27,23,18,1153404.0,1903788.0,2021,2021-01-27 03:54:59.000000 UTC,41.891837795,-87.712067525,"(41.891837795, -87.712067525)"
12428564,JE269199,2021-06-17 11:28:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-06-18 04:48:41.000000 UTC,,,
12355683,JE171352,2021-03-17 11:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-05-07 04:47:06.000000 UTC,,,
12488094,JE314537,2021-07-26 10:20:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-12-10 03:46:26.000000 UTC,,,
12475257,JE339092,2021-08-16 10:47:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-12-31 03:45:39.000000 UTC,,,
12531483,JE384171,2021-09-23 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-03 03:56:06.000000 UTC,,,
12318728,JE131140,2021-02-03 11:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-09-14 04:46:28.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12321154,JE151761,2021-02-25 10:25:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-04-03 05:00:51.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12580958,JE493493,2021-12-30 11:45:00.000000 UTC,020XX W 95TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,2221,22,19,72,18,1164610.0,1841643.0,2021,2022-01-06 03:51:47.000000 UTC,41.721074566,-87.672667288,"(41.721074566, -87.672667288)"
12325363,JE181117,2021-03-27 08:20:00.000000 UTC,003XX W 63RD ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,711,7,20,68,18,1175009.0,1863172.0,2021,2021-04-03 05:04:00.000000 UTC,41.779927491,-87.633936984,"(41.779927491, -87.633936984)"
12298929,JE149349,2021-02-22 08:21:00.000000 UTC,014XX S BLUE ISLAND AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1232,12,25,28,18,1168627.0,1893531.0,2021,2021-03-01 03:46:28.000000 UTC,41.863375747,-87.656457451,"(41.863375747, -87.656457451)"
12408168,JE282958,2021-06-28 07:39:00.000000 UTC,063XX S HALSTED ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,723,7,20,68,18,1172055.0,1862918.0,2021,2021-07-05 04:59:29.000000 UTC,41.779295906,-87.644774188,"(41.779295906, -87.644774188)"
12476649,JE366539,2021-09-08 06:05:00.000000 UTC,051XX W JACKSON BLVD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,MEDICAL / DENTAL OFFICE,true,false,1533,15,28,25,18,1142017.0,1898181.0,2021,2021-09-15 04:53:03.000000 UTC,41.876670128,-87.754026367,"(41.876670128, -87.754026367)"
12451775,JE336136,2021-08-13 02:35:00.000000 UTC,007XX N LAWNDALE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE - YARD (FRONT / BACK),true,false,1112,11,27,23,18,1151586.0,1904708.0,2021,2021-08-20 04:53:16.000000 UTC,41.894398296,-87.718720068,"(41.894398296, -87.718720068)"
12480189,JE370780,2021-09-12 01:02:00.000000 UTC,008XX N TRUMBULL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1121,11,27,23,18,1153227.0,1905360.0,2021,2021-09-19 04:49:40.000000 UTC,41.896155032,-87.712675809,"(41.896155032, -87.712675809)"
12514552,JE412843,2021-10-17 01:25:00.000000 UTC,043XX W LEXINGTON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,true,false,1131,11,24,26,18,1147519.0,1896361.0,2021,2021-10-24 04:46:46.000000 UTC,41.871572151,-87.733871212,"(41.871572151, -87.733871212)"
12383523,JE232806,2021-03-17 10:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-04-19 04:51:19.000000 UTC,,,
12394222,JE194168,2021-04-09 10:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-04-19 04:51:19.000000 UTC,,,
12641715,JE480465,2021-12-17 10:45:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-05-14 04:46:40.000000 UTC,,,
12275718,JE116935,2021-01-19 10:25:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-09-04 04:48:54.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12567117,JE461137,2021-11-30 10:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12625460,JE485745,2021-12-22 11:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-02-07 03:46:33.000000 UTC,,,
12341553,JE169388,2021-03-15 09:55:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-05-29 04:57:42.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12431855,JE311690,2021-07-23 02:18:00.000000 UTC,001XX S MICHIGAN AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESTAURANT,true,false,112,1,42,32,18,1177321.0,1899793.0,2021,2021-07-30 05:16:09.000000 UTC,41.880366516,-87.6243529,"(41.880366516, -87.6243529)"
12301449,JE152356,2021-02-25 04:37:00.000000 UTC,023XX E 93RD ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,413,4,7,48,18,1193360.0,1843756.0,2021,2021-03-04 03:52:04.000000 UTC,41.726219145,-87.567294437,"(41.726219145, -87.567294437)"
12329061,JE185735,2021-03-31 09:00:00.000000 UTC,108XX S CHRISTIANA AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SCHOOL - PUBLIC GROUNDS,true,false,2211,22,19,74,18,1155923.0,1832533.0,2021,2021-04-07 05:14:05.000000 UTC,41.696253599,-87.704729818,"(41.696253599, -87.704729818)"
12429588,JE308826,2021-07-21 09:30:00.000000 UTC,023XX W OHIO ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1221,12,26,24,18,1160515.0,1903944.0,2021,2021-07-28 05:18:06.000000 UTC,41.892121616,-87.685947625,"(41.892121616, -87.685947625)"
12450746,JE334756,2021-08-12 08:50:00.000000 UTC,033XX N KEDZIE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER (SPECIFY),true,false,1733,17,35,21,18,1154452.0,1922374.0,2021,2021-08-19 04:51:33.000000 UTC,41.942818457,-87.707720738,"(41.942818457, -87.707720738)"
12425556,JE304004,2021-07-16 08:24:00.000000 UTC,052XX W FERDINAND ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1523,15,37,25,18,1141282.0,1902644.0,2021,2021-07-23 05:04:15.000000 UTC,41.88893074,-87.756614969,"(41.88893074, -87.756614969)"
12564292,JE473476,2021-12-11 04:00:00.000000 UTC,046XX W 59TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CTA PLATFORM,true,false,813,8,13,62,18,1146457.0,1864995.0,2021,2021-12-18 03:50:32.000000 UTC,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
12454366,JE339266,2021-08-16 12:43:00.000000 UTC,035XX W 65TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,823,8,23,66,18,1153931.0,1861285.0,2021,2021-08-23 05:04:44.000000 UTC,41.775193729,-87.711262473,"(41.775193729, -87.711262473)"
12410976,JE286370,2021-07-01 02:18:00.000000 UTC,035XX W CARROLL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1123,11,28,27,18,1152754.0,1902171.0,2021,2021-07-08 04:48:53.000000 UTC,41.887413474,-87.714497528,"(41.887413474, -87.714497528)"
12496389,JE390645,2021-09-28 02:55:00.000000 UTC,011XX S CENTRAL PARK AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1133,11,24,29,18,1152546.0,1894902.0,2021,2021-10-05 04:52:03.000000 UTC,41.867470673,-87.715453543,"(41.867470673, -87.715453543)"
12497314,JE315796,2021-07-27 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-12-10 03:46:26.000000 UTC,,,
12579687,JE431260,2021-11-02 11:38:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12322872,JE162558,2021-03-08 10:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-05-29 04:57:42.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12382305,JE222340,2021-05-07 09:11:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-06-29 05:44:33.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12431429,JE237637,2021-05-21 03:00:00.000000 UTC,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2022-09-24 04:46:07.000000 UTC,,,
12543513,JE448142,2021-11-17 11:42:00.000000 UTC,021XX N CALIFORNIA AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1414,14,1,22,18,1157345.0,1914452.0,2021,2021-11-24 03:49:15.000000 UTC,41.921021491,-87.69730355,"(41.921021491, -87.69730355)"
12544273,JE449170,2021-11-18 09:47:00.000000 UTC,030XX S PARNELL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SCHOOL - PUBLIC BUILDING,true,false,914,9,11,60,18,1173119.0,1884829.0,2021,2021-11-25 03:47:19.000000 UTC,41.839398408,-87.640225628,"(41.839398408, -87.640225628)"
12360210,JE223670,2021-05-07 11:00:00.000000 UTC,026XX N OAK PARK AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,true,false,2512,25,36,18,18,1130638.0,1916809.0,2021,2021-05-14 04:55:48.000000 UTC,41.927991012,-87.795378331,"(41.927991012, -87.795378331)"
12317436,JE171625,2021-03-17 02:00:00.000000 UTC,005XX E 51ST ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,223,2,4,38,18,1180899.0,1871322.0,2021,2021-03-24 05:06:10.000000 UTC,41.802158343,-87.612092926,"(41.802158343, -87.612092926)"
12418832,JE295939,2021-07-09 04:18:00.000000 UTC,015XX S FAIRFIELD AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1023,10,28,29,18,1158297.0,1892717.0,2021,2021-07-16 04:50:58.000000 UTC,41.861359279,-87.694400341,"(41.861359279, -87.694400341)"
12371753,JE237760,2021-05-06 12:00:00.000000 UTC,001XX E HURON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,true,false,1834,18,42,8,18,1177058.0,1905098.0,2021,2021-05-25 04:50:50.000000 UTC,41.894929671,-87.625157838,"(41.894929671, -87.625157838)"
12576918,JE488638,2021-12-25 02:20:00.000000 UTC,042XX W MONROE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1115,11,28,26,18,1148068.0,1899322.0,2021,2022-01-01 03:48:51.000000 UTC,41.879686941,-87.731779408,"(41.879686941, -87.731779408)"
12554082,JE453381,2021-11-22 10:45:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-06-18 04:48:41.000000 UTC,,,
12428559,JE269200,2021-06-17 11:40:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-06-18 04:48:41.000000 UTC,,,
12324552,JE132984,2021-02-05 09:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-12 03:46:35.000000 UTC,,,
12321932,JE138631,2021-02-11 10:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-12 03:46:35.000000 UTC,,,
12525044,JE388827,2021-09-27 09:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12275712,JE113478,2021-01-15 12:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-09-04 04:48:54.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12289091,JE122658,2021-01-25 10:20:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-03-20 04:49:02.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12601094,JE484725,2021-12-21 11:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-31 03:51:05.000000 UTC,,,
12531445,JE381919,2021-09-21 11:09:00.000000 UTC,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12504278,JE400055,2021-10-06 12:20:00.000000 UTC,064XX N CLARK ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,2432,24,40,1,18,1164254.0,1943116.0,2021,2021-10-13 04:50:05.000000 UTC,41.999533347,-87.671104423,"(41.999533347, -87.671104423)"
12347577,JE208188,2021-04-23 04:00:00.000000 UTC,003XX W 64TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,722,7,20,68,18,1175044.0,1862506.0,2021,2021-04-30 04:49:54.000000 UTC,41.778099133,-87.633828531,"(41.778099133, -87.633828531)"
12516570,JE415264,2021-10-19 03:00:00.000000 UTC,028XX W 19TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1022,10,12,30,18,1157372.0,1890584.0,2021,2021-10-26 04:54:02.000000 UTC,41.855524939,-87.6978538,"(41.855524939, -87.6978538)"
12465088,JE352449,2021-08-27 09:20:00.000000 UTC,009XX W 119TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VEHICLE NON-COMMERCIAL,true,false,524,5,34,53,18,1172385.0,1825926.0,2021,2021-09-03 04:48:51.000000 UTC,41.677777439,-87.644649414,"(41.677777439, -87.644649414)"
