12286141,JE132622,2021-02-04 06:30:00.000000 UTC,011XX N KILDARE AVE,0485,BATTERY,AGGRAVATED OF A CHILD,APARTMENT,true,true,1111,11,37,23,04B,1147505.0,1907152.0,2021,2021-02-11 03:47:49.000000 UTC,41.901184134,-87.733645747,"(41.901184134, -87.733645747)"
12369018,JE234211,2021-05-18 02:15:00.000000 UTC,008XX N RIDGEWAY AVE,0488,BATTERY,AGGRAVATED DOMESTIC BATTERY - HANDGUN,SIDEWALK,true,true,1112,11,27,23,04B,1151231.0,1905422.0,2021,2021-11-27 03:47:49.000000 UTC,41.896364554,-87.72000514,"(41.896364554, -87.72000514)"
12311067,JE163766,2021-03-09 12:06:00.000000 UTC,011XX N HAMLIN AVE,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,STREET,true,false,1112,11,27,23,18,1150841.0,1907268.0,2021,2021-03-16 04:52:52.000000 UTC,41.901437805,-87.721389186,"(41.901437805, -87.721389186)"
12438450,JE320009,2021-07-30 03:33:00.000000 UTC,040XX W JACKSON BLVD,2026,NARCOTICS,POSSESS - PCP,STREET,true,false,1115,11,28,26,18,1149571.0,1898382.0,2021,2021-08-06 05:02:20.000000 UTC,41.877078434,-87.726284971,"(41.877078434, -87.726284971)"
12399557,JE272321,2021-06-19 07:12:00.000000 UTC,006XX N HAMLIN AVE,5131,OTHER OFFENSE,VIOLENT OFFENDER - ANNUAL REGISTRATION,STREET,true,false,1122,11,27,23,26,1150940.0,1904074.0,2021,2021-06-26 05:10:13.000000 UTC,41.892671209,-87.721109264,"(41.892671209, -87.721109264)"
12525700,JE426302,2021-10-29 08:09:00.000000 UTC,075XX S MARSHFIELD AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,false,611,6,17,71,04B,1166654.0,1854601.0,2021,2021-11-05 04:48:57.000000 UTC,41.756589927,-87.664811826,"(41.756589927, -87.664811826)"
12401625,JE268435,2021-06-16 05:17:00.000000 UTC,077XX S SEELEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,true,true,611,6,18,71,08A,1164041.0,1853238.0,2021,2021-07-31 05:13:27.000000 UTC,41.75290498,-87.674426269,"(41.75290498, -87.674426269)"
12311910,JE164737,2021-03-10 11:00:00.000000 UTC,033XX W WARREN BLVD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,STREET,true,false,1123,11,28,27,18,1154096.0,1900147.0,2021,2021-03-17 04:51:25.000000 UTC,41.881832751,-87.709623296,"(41.881832751, -87.709623296)"
12393205,JE264383,2021-06-13 12:06:00.000000 UTC,034XX W LAKE ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1123,11,28,27,18,1153325.0,1901191.0,2021,2021-06-20 04:57:58.000000 UTC,41.884712935,-87.712426672,"(41.884712935, -87.712426672)"
12572170,JE482996,2021-12-19 04:19:00.000000 UTC,007XX S KILPATRICK AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,11,24,25,16,1145174.0,1896113.0,2021,2021-12-26 03:50:17.000000 UTC,41.870936225,-87.742486989,"(41.870936225, -87.742486989)"
12393661,JE264892,2021-06-13 07:49:00.000000 UTC,073XX N WESTERN AVE,1479,CONCEALED CARRY LICENSE VIOLATION,ARMED WHILE UNDER THE INFLUENCE,STREET,true,false,2411,24,50,2,15,1159016.0,1948656.0,2021,2021-06-20 04:57:58.000000 UTC,42.01484483,-87.69022057,"(42.01484483, -87.69022057)"
12426327,JE304908,2021-07-17 07:15:00.000000 UTC,039XX W ARTHINGTON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1132,11,24,26,26,1150269.0,1895745.0,2021,2021-07-24 05:01:57.000000 UTC,41.869828631,-87.723790857,"(41.869828631, -87.723790857)"
12311383,JE164016,2021-03-09 04:16:00.000000 UTC,038XX W CONGRESS PKWY,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,1133,11,28,26,03,1151087.0,1897432.0,2021,2021-03-18 04:49:55.000000 UTC,41.874441971,-87.720743516,"(41.874441971, -87.720743516)"
12434255,JE222727,2021-05-07 03:39:00.000000 UTC,033XX W FILLMORE ST,2016,NARCOTICS,MANUFACTURE / DELIVER - PCP,GOVERNMENT BUILDING / PROPERTY,true,false,1134,11,24,29,18,,,2021,2022-07-09 04:47:13.000000 UTC,,,
12335648,JE191797,2021-04-06 11:30:00.000000 UTC,033XX W ROOSEVELT RD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,true,true,1134,11,24,29,26,1154111.0,1894509.0,2021,2021-04-13 05:27:07.000000 UTC,41.866361183,-87.70971863,"(41.866361183, -87.70971863)"
12476868,JE366795,2021-09-09 01:54:00.000000 UTC,031XX W HARRISON ST,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,27,24,1155457.0,1897193.0,2021,2021-09-16 04:46:52.000000 UTC,41.873699424,-87.704705156,"(41.873699424, -87.704705156)"
12365892,JE230549,2021-05-15 12:55:00.000000 UTC,0000X E LAKE ST,0650,BURGLARY,HOME INVASION,APARTMENT,true,false,111,1,42,32,05,1176931.0,1901744.0,2021,2021-06-26 05:06:22.000000 UTC,41.885728999,-87.625725853,"(41.885728999, -87.625725853)"
12384064,JE252938,2021-06-03 10:20:00.000000 UTC,0000X E BENTON PL,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,ALLEY,true,false,111,1,42,32,18,1176893.0,1901522.0,2021,2021-06-10 04:53:51.000000 UTC,41.885120679,-87.625872116,"(41.885120679, -87.625872116)"
12482869,JE373991,2021-09-14 10:15:00.000000 UTC,077XX S WABASH AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,RESIDENCE - YARD (FRONT / BACK),true,false,623,6,6,69,11,1178054.0,1853700.0,2021,2021-09-21 04:49:15.000000 UTC,41.75386679,-87.623060412,"(41.75386679, -87.623060412)"
12460908,JE347300,2021-08-23 02:17:00.000000 UTC,079XX S DR MARTIN LUTHER KING JR DR,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,STREET,true,false,623,6,6,44,15,1180276.0,1852461.0,2021,2021-08-30 04:52:21.000000 UTC,41.750416209,-87.614955522,"(41.750416209, -87.614955522)"
12490772,JE383688,2021-09-22 07:23:00.000000 UTC,078XX S STATE ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,STREET,true,false,623,6,6,69,20,1177647.0,1852885.0,2021,2021-09-29 04:53:44.000000 UTC,41.751639546,-87.624576522,"(41.751639546, -87.624576522)"
12272620,JE116278,2021-01-18 12:42:00.000000 UTC,024XX W LEXINGTON ST,0485,BATTERY,AGGRAVATED OF A CHILD,VACANT LOT / LAND,true,true,1135,11,28,28,04B,1160009.0,1896627.0,2021,2021-02-01 03:46:21.000000 UTC,41.872053568,-87.688008013,"(41.872053568, -87.688008013)"
12460237,JE346498,2021-08-22 08:36:00.000000 UTC,026XX W VAN BUREN ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1135,11,28,28,16,1158795.0,1898065.0,2021,2021-08-29 04:47:41.000000 UTC,41.876024538,-87.692425703,"(41.876024538, -87.692425703)"
12357590,JE220328,2021-05-05 11:52:00.000000 UTC,0000X W CHECKPOINT 7 ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101708.0,1934306.0,2021,2021-05-12 04:59:22.000000 UTC,41.976454319,-87.901364605,"(41.976454319, -87.901364605)"
12489934,JE382650,2021-09-21 09:26:00.000000 UTC,076XX N BOSWORTH AVE,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,2422,24,49,1,04B,1164546.0,1950995.0,2021,2023-03-22 04:47:43.000000 UTC,42.021147271,-87.669805576,"(42.021147271, -87.669805576)"
12300119,JE150666,2021-02-24 08:15:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1655,16,41,76,26,1104700.0,1933741.0,2021,2021-03-03 03:47:36.000000 UTC,41.974861952,-87.890372151,"(41.974861952, -87.890372151)"
12533865,JE436667,2021-11-07 02:30:00.000000 UTC,026XX W LAWRENCE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,BAR OR TAVERN,true,false,1911,19,40,4,11,1157971.0,1931783.0,2021,2021-11-14 03:53:24.000000 UTC,41.968566101,-87.69452891,"(41.968566101, -87.69452891)"
12426043,JE304450,2021-07-17 07:45:00.000000 UTC,001XX W MADISON ST,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,SMALL RETAIL STORE,true,false,122,1,42,32,03,1175295.0,1900360.0,2021,2021-09-13 04:45:10.000000 UTC,41.881968084,-87.63177506,"(41.881968084, -87.63177506)"
12526159,JE426973,2021-10-29 04:35:00.000000 UTC,001XX W RANDOLPH ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,122,1,42,32,03,1174851.0,1901269.0,2021,2021-11-14 03:51:14.000000 UTC,41.884472382,-87.633378182,"(41.884472382, -87.633378182)"
12377448,JE244613,2021-02-24 12:01:00.000000 UTC,010XX W LELAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,true,true,1914,19,46,3,10,1168272.0,1931378.0,2021,2021-05-29 04:57:42.000000 UTC,41.967237764,-87.656664459,"(41.967237764, -87.656664459)"
12457486,JE343092,2021-08-19 05:51:00.000000 UTC,044XX N SHERIDAN RD,4389,OTHER OFFENSE,VIOLATION GPS MONITORING DEVICE,SIDEWALK,true,false,1914,19,46,3,26,1168802.0,1929832.0,2021,2021-08-26 04:46:54.000000 UTC,41.962983987,-87.654760743,"(41.962983987, -87.654760743)"
12373298,JE237485,2021-05-21 01:00:00.000000 UTC,006XX S PLYMOUTH CT,0291,CRIMINAL SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,SIDEWALK,true,false,123,1,4,32,02,1176159.0,1897510.0,2021,2023-03-15 04:46:39.000000 UTC,41.874128091,-87.628688417,"(41.874128091, -87.628688417)"
12346841,JE207177,2021-04-22 06:45:00.000000 UTC,017XX W ARTHUR AVE,0584,STALKING,VIOLATION OF STALKING NO CONTACT ORDER,RESIDENCE,true,false,2432,24,40,1,26,1163679.0,1943485.0,2021,2021-04-29 04:51:45.000000 UTC,42.000558076,-87.673209228,"(42.000558076, -87.673209228)"
12385119,JE254131,2021-06-04 11:08:00.000000 UTC,021XX S MICHIGAN AVE,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,true,false,131,1,3,33,04B,1177542.0,1890081.0,2021,2023-02-15 03:45:35.000000 UTC,41.853711181,-87.623836156,"(41.853711181, -87.623836156)"
12353544,JE215470,2021-04-30 07:46:00.000000 UTC,020XX S WABASH AVE,1480,CONCEALED CARRY LICENSE VIOLATION,OTHER,STREET,true,false,131,1,3,33,15,1177071.0,1890590.0,2021,2021-05-07 04:49:27.000000 UTC,41.855118578,-87.625549481,"(41.855118578, -87.625549481)"
12464876,JE351545,2021-08-27 07:28:00.000000 UTC,021XX S INDIANA AVE,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",RESIDENCE,true,false,132,1,3,33,04B,1177977.0,1890072.0,2021,2021-09-09 04:46:13.000000 UTC,41.853676611,-87.622239838,"(41.853676611, -87.622239838)"
12406339,JE280678,2021-06-26 09:26:00.000000 UTC,004XX E WALDRON DR,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,PARK PROPERTY,true,false,132,1,4,33,15,1179476.0,1892514.0,2021,2021-07-03 04:50:33.000000 UTC,41.860343413,-87.616663217,"(41.860343413, -87.616663217)"
12471976,JE360929,2021-09-03 11:20:00.000000 UTC,013XX S LYNN WHITE DR,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,SIDEWALK,true,false,132,1,4,33,24,1181239.0,1894704.0,2021,2021-09-10 04:48:20.000000 UTC,41.866312328,-87.61012406,"(41.866312328, -87.61012406)"
12575693,JE487111,2021-11-10 08:00:00.000000 UTC,030XX S DR MARTIN LUTHER KING JR DR,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,SCHOOL - PUBLIC GROUNDS,true,false,133,1,4,35,02,1179306.0,1885032.0,2021,2022-05-07 04:47:06.000000 UTC,41.839816207,-87.617516172,"(41.839816207, -87.617516172)"
12448542,JE332154,2021-08-09 08:21:00.000000 UTC,005XX W HAWTHORNE PL,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,true,false,1925,19,44,6,10,1171712.0,1923052.0,2021,2021-08-16 04:50:22.000000 UTC,41.944315717,-87.644262239,"(41.944315717, -87.644262239)"
12316543,JE106024,2021-01-07 01:50:00.000000 UTC,016XX N HUMBOLDT BLVD,2032,NARCOTICS,MANUFACTURE / DELIVER - METHAMPHETAMINE,SIDEWALK,true,false,1421,14,26,23,18,,,2021,2022-01-29 03:46:43.000000 UTC,,,
12295148,JE143811,2021-02-17 12:11:00.000000 UTC,034XX W POTOMAC AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,1422,14,26,23,08A,1153166.0,1908436.0,2021,2021-04-08 05:01:32.000000 UTC,41.904597078,-87.712818135,"(41.904597078, -87.712818135)"
12421965,JE299790,2021-07-12 02:50:00.000000 UTC,025XX S HILLOCK AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,true,false,913,9,11,60,05,1169012.0,1887151.0,2021,2021-08-31 04:44:42.000000 UTC,41.845860144,-87.655229111,"(41.845860144, -87.655229111)"
12326594,JE182630,2021-03-28 08:35:00.000000 UTC,013XX W DIVISION ST,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,true,false,1433,14,2,24,04B,1167026.0,1908114.0,2021,2021-07-16 04:48:54.000000 UTC,41.903427088,-87.661915744,"(41.903427088, -87.661915744)"
12307579,JE159562,2021-03-05 04:15:00.000000 UTC,013XX E 79TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,411,4,8,45,26,1186713.0,1852885.0,2021,2021-03-12 03:54:10.000000 UTC,41.751429803,-87.591354281,"(41.751429803, -87.591354281)"
12264794,JE106559,2021-01-08 05:54:00.000000 UTC,088XX S CLYDE AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,STREET,true,false,412,4,8,48,03,1191710.0,1846872.0,2021,2021-03-16 04:50:22.000000 UTC,41.734809881,-87.573237622,"(41.734809881, -87.573237622)"
12314485,JE168055,2021-03-13 04:00:00.000000 UTC,019XX W MONTEREY AVE,2091,NARCOTICS,FORFEIT PROPERTY,POLICE FACILITY / VEHICLE PARKING LOT,true,false,2212,22,19,75,18,1165742.0,1830843.0,2021,2021-03-20 04:52:03.000000 UTC,41.691413679,-87.668826246,"(41.691413679, -87.668826246)"
12526149,JE426959,2021-10-29 04:22:00.000000 UTC,075XX S SOUTH SHORE DR,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",SIDEWALK,true,false,421,4,7,43,08A,1196222.0,1856020.0,2021,2021-11-05 04:48:57.000000 UTC,41.75980216,-87.556405314,"(41.75980216, -87.556405314)"
12407168,JE281549,2021-06-27 05:25:00.000000 UTC,051XX S JUSTINE ST,051B,ASSAULT,AGGRAVATED - OTHER FIREARM,VACANT LOT / LAND,true,true,934,9,16,61,04A,1166874.0,1870688.0,2021,2021-07-04 04:52:17.000000 UTC,41.800729999,-87.663546366,"(41.800729999, -87.663546366)"
12458609,JE344418,2021-08-21 12:55:00.000000 UTC,026XX E 83RD ST,0440,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, NO / MINOR INJURY",APARTMENT,true,false,423,4,7,46,08B,1195381.0,1850453.0,2021,2021-08-28 04:51:55.000000 UTC,41.744546688,-87.559670975,"(41.744546688, -87.559670975)"
12366487,JE231423,2021-05-15 09:05:00.000000 UTC,089XX S COMMERCIAL AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,STREET,true,false,423,4,10,46,15,1197698.0,1846216.0,2021,2021-05-22 05:19:13.000000 UTC,41.732862554,-87.551322456,"(41.732862554, -87.551322456)"
12371763,JE237588,2021-05-21 01:51:00.000000 UTC,003XX W GARFIELD BLVD,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,STREET,true,false,935,9,3,37,04B,1175139.0,1868487.0,2021,2021-08-25 04:46:57.000000 UTC,41.794509508,-87.633301738,"(41.794509508, -87.633301738)"
12487164,JE379349,2021-09-19 09:35:00.000000 UTC,002XX W GARFIELD BLVD,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,SIDEWALK,true,false,935,9,3,37,15,1175647.0,1868500.0,2021,2021-09-26 04:48:34.000000 UTC,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
12265483,JE108197,2021-01-09 05:45:00.000000 UTC,095XX S COLFAX AVE,5112,OTHER OFFENSE,GUN OFFENDER - DUTY TO REPORT CHANGE OF INFORMATION,STREET,true,false,431,4,10,51,26,1195168.0,1842391.0,2021,2021-01-16 03:52:53.000000 UTC,41.722429119,-87.560716591,"(41.722429119, -87.560716591)"
12373550,JE239956,2021-05-23 12:25:00.000000 UTC,006XX W 95TH ST,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",SIDEWALK,true,false,2223,22,21,73,08A,1173841.0,1841877.0,2021,2021-05-30 05:03:31.000000 UTC,41.721517324,-87.638849178,"(41.721517324, -87.638849178)"
12501839,JE397183,2021-10-04 01:28:00.000000 UTC,099XX S GREEN ST,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,STREET,true,false,2232,22,34,73,15,1172396.0,1839033.0,2021,2021-10-11 04:49:09.000000 UTC,41.713744843,-87.644225315,"(41.713744843, -87.644225315)"
12375369,JE242215,2021-05-25 10:47:00.000000 UTC,113XX S UNION AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,true,false,2233,22,34,49,05,1173672.0,1829716.0,2021,2021-07-07 04:52:35.000000 UTC,41.688149476,-87.639826904,"(41.688149476, -87.639826904)"
12501367,JE396665,2021-10-03 03:16:00.000000 UTC,041XX N LAWNDALE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,true,1723,17,35,16,08B,1150985.0,1927252.0,2021,2021-10-10 04:48:47.000000 UTC,41.956272783,-87.720335469,"(41.956272783, -87.720335469)"
12489102,JE381619,2021-09-21 06:25:00.000000 UTC,004XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,true,false,1214,12,27,24,14,1171123.0,1903547.0,2021,2021-09-28 04:48:55.000000 UTC,41.890805986,-87.64700087,"(41.890805986, -87.64700087)"
12530689,JE432801,2021-11-03 03:18:00.000000 UTC,005XX N KEDZIE AVE,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,SIDEWALK,true,false,1221,12,27,23,18,1154947.0,1903451.0,2021,2021-11-10 03:51:56.000000 UTC,41.890882237,-87.706409791,"(41.890882237, -87.706409791)"
12262900,JE105119,2021-01-06 01:43:00.000000 UTC,0000X N CALIFORNIA AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSSESSION - AMMUNITION,STREET,true,false,1222,12,27,27,15,1157718.0,1900324.0,2021,2021-01-16 03:49:23.000000 UTC,41.882245452,-87.696318515,"(41.882245452, -87.696318515)"
12361037,JE224822,2021-05-09 04:31:00.000000 UTC,061XX S HALSTED ST,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,711,7,16,68,26,1172026.0,1864026.0,2021,2021-05-16 05:01:23.000000 UTC,41.782337022,-87.644847982,"(41.782337022, -87.644847982)"
12515216,JE413584,2021-10-18 09:45:00.000000 UTC,007XX W MADISON ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1224,12,42,28,26,1171170.0,1900260.0,2021,2021-10-25 04:47:33.000000 UTC,41.881785211,-87.646924822,"(41.881785211, -87.646924822)"
12338471,JE197418,2021-04-12 03:14:00.000000 UTC,057XX S MARSHFIELD AVE,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,STREET,true,false,715,7,16,67,26,1166324.0,1866574.0,2021,2021-04-20 04:47:09.000000 UTC,41.789452433,-87.665680576,"(41.789452433, -87.665680576)"
12283230,JE129158,2021-02-01 11:53:00.000000 UTC,013XX S HALSTED ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,1232,12,11,28,24,1171245.0,1893909.0,2021,2021-02-08 03:48:15.000000 UTC,41.864355965,-87.646835942,"(41.864355965, -87.646835942)"
12448941,JE332427,2021-08-10 08:16:00.000000 UTC,023XX N OAK PARK AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,ALLEY,true,false,2512,25,36,18,20,1130708.0,1914434.0,2021,2021-09-13 04:45:10.000000 UTC,41.921472515,-87.795175874,"(41.921472515, -87.795175874)"
12269409,JE112224,2021-01-14 07:00:00.000000 UTC,065XX S HALSTED ST,031A,ROBBERY,ARMED - HANDGUN,ALLEY,true,false,723,7,20,68,03,1172090.0,1861651.0,2021,2021-02-17 03:47:50.000000 UTC,41.775818341,-87.644683072,"(41.775818341, -87.644683072)"
12263612,JE105891,2021-01-07 11:41:00.000000 UTC,057XX W ALTGELD ST,0850,THEFT,ATTEMPT THEFT,DRIVEWAY - RESIDENTIAL,true,false,2515,25,30,19,06,1137815.0,1916042.0,2021,2021-01-16 03:49:23.000000 UTC,41.925759689,-87.769023636,"(41.925759689, -87.769023636)"
12301525,JE152325,2021-02-25 05:37:00.000000 UTC,035XX S RHODES AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CHA PARKING LOT / GROUNDS,true,false,212,2,4,35,08B,1180162.0,1881716.0,2021,2021-03-04 03:52:04.000000 UTC,41.830697249,-87.614476891,"(41.830697249, -87.614476891)"
12269799,JE113076,2021-01-14 10:36:00.000000 UTC,010XX W MARQUETTE RD,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,STREET,true,false,724,7,6,68,26,1170380.0,1860385.0,2021,2021-01-21 03:51:43.000000 UTC,41.772381689,-87.650988587,"(41.772381689, -87.650988587)"
12390607,JE261151,2021-06-10 04:05:00.000000 UTC,068XX S ASHLAND AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,ALLEY,true,false,725,7,16,67,24,1166854.0,1859317.0,2021,2021-06-17 04:54:12.000000 UTC,41.769526997,-87.663944366,"(41.769526997, -87.663944366)"
12286280,JE132852,2021-02-05 12:15:00.000000 UTC,004XX W 74TH ST,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,732,7,6,68,18,1174658.0,1855866.0,2021,2021-02-12 03:49:04.000000 UTC,41.759886817,-87.635441134,"(41.759886817, -87.635441134)"
12299964,JE150490,2021-02-23 10:50:00.000000 UTC,070XX S PEORIA ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,733,7,6,68,26,1171518.0,1858261.0,2021,2021-03-02 03:50:05.000000 UTC,41.766528323,-87.646879156,"(41.766528323, -87.646879156)"
12566872,JE476536,2021-12-13 07:00:00.000000 UTC,049XX S WASHINGTON PARK CT,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE - GARAGE,true,false,223,2,4,38,03,1180088.0,1872321.0,2021,2021-12-24 03:45:44.000000 UTC,41.804918321,-87.615036549,"(41.804918321, -87.615036549)"
12499871,JE394740,2021-10-01 10:28:00.000000 UTC,047XX S DR MARTIN LUTHER KING JR DR,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,224,2,3,38,15,1179656.0,1873779.0,2021,2021-10-08 04:47:56.000000 UTC,41.808929094,-87.616576329,"(41.808929094, -87.616576329)"
12396671,JE268676,2021-06-16 08:29:00.000000 UTC,015XX N CICERO AVE,2020,NARCOTICS,POSSESS - AMPHETAMINES,STREET,true,false,2533,25,37,25,18,1144105.0,1909708.0,2021,2021-06-25 05:06:33.000000 UTC,41.908262619,-87.746070116,"(41.908262619, -87.746070116)"
12474709,JE364040,2021-09-06 08:51:00.000000 UTC,058XX N BROADWAY,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",APARTMENT,true,false,2022,20,48,77,08B,1167252.0,1938889.0,2021,2021-09-13 04:47:19.000000 UTC,41.987870213,-87.66019784,"(41.987870213, -87.66019784)"
12422698,JE300498,2021-07-13 07:30:00.000000 UTC,015XX N TRIPP AVE,041A,BATTERY,AGGRAVATED - HANDGUN,SIDEWALK,true,false,2534,25,26,23,04B,1147775.0,1909652.0,2021,2022-03-18 04:45:06.000000 UTC,41.908039208,-87.732589696,"(41.908039208, -87.732589696)"
12260008,JE101740,2021-01-02 10:54:00.000000 UTC,042XX W GRAND AVE,2026,NARCOTICS,POSSESS - PCP,STREET,true,false,2534,25,26,23,18,1148023.0,1909733.0,2021,2021-01-16 03:49:23.000000 UTC,41.908256711,-87.731676577,"(41.908256711, -87.731676577)"
12265068,JE107605,2021-01-09 04:10:00.000000 UTC,007XX N PARKSIDE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,true,false,1511,15,29,25,15,1138544.0,1904380.0,2021,2021-01-16 03:52:53.000000 UTC,41.8937446,-87.766628009,"(41.8937446, -87.766628009)"
12495039,JE388990,2021-09-27 12:00:00.000000 UTC,015XX S AVERS AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,1014,10,24,29,17,1150966.0,1892098.0,2021,2021-11-12 03:50:43.000000 UTC,41.859807229,-87.721327397,"(41.859807229, -87.721327397)"
12498669,JE393381,2021-09-30 07:30:00.000000 UTC,019XX S HARDING AVE,2021,NARCOTICS,POSSESS - BARBITURATES,SIDEWALK,true,false,1014,10,24,29,18,1150368.0,1890083.0,2021,2021-10-07 04:51:35.000000 UTC,41.854289501,-87.723575031,"(41.854289501, -87.723575031)"
12286260,JE132875,2021-02-04 10:04:00.000000 UTC,001XX N LAMON AVE,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,STREET,true,false,1532,15,28,25,07,1143685.0,1900716.0,2021,2021-02-11 03:47:49.000000 UTC,41.88359542,-87.747838421,"(41.88359542, -87.747838421)"
